67503;(711;340);(510;447);(626;552);(581;603);
67504;(711;340);(510;447);(626;552);(581;603);
67505;(711;340);(510;447);(626;552);(581;603);
67506;(711;340);(510;447);(626;552);(581;603);
67507;(711;340);(510;447);(626;552);(581;603);
67508;(711;340);(510;447);(626;552);(581;603);
67509;(711;340);(510;447);(626;552);(581;603);
67510;(711;340);(510;447);(626;552);(581;603);
67511;(711;340);(510;447);(626;552);(581;603);
67512;(711;340);(510;447);(626;552);(581;603);
67513;(711;340);(510;447);(626;552);(581;603);
67514;(711;340);(510;447);(626;553);(581;603);
67515;(711;340);(510;447);(626;553);(581;603);
67516;(711;340);(510;447);(626;553);(581;603);
67517;(711;340);(510;447);(626;553);(581;603);
67518;(711;340);(510;447);(626;553);(581;603);
67519;(711;340);(510;447);(626;553);(581;603);
67520;(711;340);(510;447);(626;553);(581;603);
67521;(711;340);(510;447);(626;553);(581;603);
67522;(711;340);(510;447);(626;553);(581;603);
67523;(711;340);(510;447);(626;553);(581;603);
67524;(711;340);(510;447);(626;553);(581;603);
67525;(711;340);(510;447);(626;553);(581;603);
67526;(711;340);(510;447);(626;553);(581;603);
67527;(711;340);(510;447);(626;553);(581;603);
67528;(711;340);(510;447);(626;553);(581;603);
67529;(711;340);(510;447);(626;553);(581;603);
67530;(711;340);(510;447);(626;553);(581;603);
67531;(711;340);(510;447);(626;553);(581;603);
67532;(711;340);(510;447);(626;553);(581;603);
67533;(711;340);(510;447);(626;553);(581;603);
67534;(711;340);(510;447);(626;553);(581;603);
67535;(711;340);(510;447);(626;553);(581;603);
67536;(711;340);(510;446);(626;553);(581;603);
67537;(711;340);(510;446);(626;553);(581;603);
67538;(711;340);(510;446);(626;553);(581;603);
67539;(711;340);(510;446);(626;553);(581;603);
67540;(711;340);(510;446);(626;553);(581;603);
67541;(711;340);(510;446);(626;553);(581;603);
67542;(711;340);(510;446);(626;553);(581;603);
67543;(711;340);(510;446);(626;553);(581;603);
67544;(711;340);(510;447);(626;553);(581;603);
67545;(711;340);(510;447);(626;553);(581;603);
67546;(711;340);(510;446);(626;553);(581;603);
67547;(711;340);(510;446);(626;553);(581;603);
67548;(711;340);(510;446);(626;553);(581;603);
67549;(711;340);(510;446);(626;553);(581;603);
67550;(711;340);(510;446);(626;553);(581;603);
67551;(711;340);(510;446);(626;553);(581;603);
67552;(711;340);(510;446);(626;553);(581;603);
67553;(711;340);(510;446);(626;553);(581;603);
67554;(711;340);(510;446);(626;553);(581;603);
67555;(711;340);(510;446);(626;553);(581;603);
67556;(711;340);(510;446);(626;553);(581;603);
67557;(711;340);(510;446);(626;553);(581;603);
67558;(711;340);(510;446);(626;553);(581;603);
67559;(711;340);(510;446);(626;553);(581;603);
67560;(711;340);(510;447);(626;553);(581;603);
67561;(711;340);(510;447);(626;553);(581;603);
67562;(711;340);(510;447);(626;553);(581;603);
67563;(711;340);(510;447);(626;553);(581;603);
67564;(711;340);(510;447);(626;553);(581;603);
67565;(711;340);(510;447);(626;553);(581;603);
67566;(711;340);(510;447);(626;553);(581;603);
67567;(711;340);(510;447);(626;553);(581;603);
67568;(711;340);(510;447);(626;553);(581;603);
67569;(711;340);(510;447);(626;553);(581;603);
67570;(711;340);(510;447);(626;553);(581;603);
67571;(711;340);(510;447);(626;553);(581;603);
67572;(711;340);(510;447);(626;553);(581;603);
67573;(711;340);(510;447);(626;553);(581;603);
67574;(711;340);(510;447);(626;553);(581;603);
67575;(711;340);(510;447);(626;553);(581;603);
67576;(711;340);(510;447);(626;553);(581;603);
67577;(711;340);(510;447);(626;553);(581;603);
67578;(711;340);(510;447);(626;553);(581;603);
67579;(711;340);(510;447);(626;553);(581;603);
67580;(711;340);(510;447);(626;553);(581;603);
67581;(711;340);(510;447);(626;553);(581;603);
67582;(711;340);(510;447);(626;553);(581;603);
67583;(711;340);(510;447);(626;553);(581;603);
67584;(711;340);(510;447);(626;553);(581;603);
67585;(711;340);(510;447);(626;553);(581;603);
67586;(711;340);(510;447);(626;553);(581;603);
67587;(711;340);(510;447);(626;553);(581;603);
67588;(711;340);(510;447);(626;553);(581;603);
67589;(711;340);(510;447);(626;553);(581;603);
67590;(711;340);(510;447);(626;553);(581;603);
67591;(711;340);(510;447);(626;553);(581;603);
67592;(711;340);(510;447);(626;553);(581;603);
67593;(711;340);(510;447);(626;553);(581;603);
67594;(711;340);(510;447);(626;553);(581;603);
67595;(711;340);(510;447);(626;553);(581;603);
67596;(711;340);(510;447);(626;553);(581;603);
67597;(711;340);(510;447);(626;553);(581;603);
67598;(711;340);(510;447);(626;553);(581;603);
67599;(711;340);(510;447);(626;553);(581;603);
67600;(711;340);(510;447);(626;553);(581;603);
67601;(711;340);(510;447);(626;553);(581;603);
67602;(711;340);(510;447);(626;553);(581;603);
67603;(711;340);(510;447);(626;553);(581;603);
67604;(711;340);(510;447);(626;553);(581;603);
67605;(711;340);(510;447);(626;553);(581;603);
67606;(711;340);(510;447);(626;553);(581;603);
67607;(711;340);(510;447);(626;553);(581;603);
67608;(711;340);(510;447);(626;553);(581;603);
67609;(711;340);(510;447);(626;553);(581;603);
67610;(711;340);(510;447);(626;553);(581;603);
67611;(711;340);(510;447);(626;553);(581;603);
67612;(711;340);(510;447);(626;553);(581;603);
67613;(711;340);(510;447);(626;553);(581;603);
67614;(711;340);(510;447);(626;553);(581;603);
67615;(711;340);(510;447);(626;553);(581;603);
67616;(711;340);(510;447);(626;553);(581;603);
67617;(711;340);(510;447);(626;553);(581;603);
67618;(711;340);(510;447);(626;553);(581;603);
67619;(711;340);(510;447);(626;553);(581;603);
67620;(711;340);(510;447);(626;553);(581;603);
67621;(711;340);(510;447);(626;553);(581;603);
67622;(711;340);(510;447);(626;553);(581;603);
67623;(711;340);(510;447);(626;553);(581;603);
67624;(711;340);(510;447);(626;553);(581;603);
67625;(711;340);(510;447);(626;553);(581;603);
67626;(711;340);(510;447);(626;553);(581;603);
67627;(711;340);(510;447);(626;553);(581;603);
67628;(711;340);(510;447);(626;553);(581;603);
67629;(711;340);(510;447);(626;553);(581;603);
67630;(711;340);(510;447);(626;553);(581;603);
67631;(711;340);(510;447);(626;553);(581;603);
67632;(712;340);(510;447);(626;553);(581;603);
67633;(712;340);(510;447);(626;553);(581;603);
67634;(712;340);(510;447);(626;553);(581;603);
67635;(712;340);(510;447);(626;553);(581;603);
67636;(711;340);(510;447);(626;553);(581;603);
67637;(711;340);(510;447);(626;553);(581;603);
67638;(711;340);(510;447);(626;553);(581;603);
67639;(711;340);(510;447);(626;553);(581;603);
67640;(711;340);(510;447);(626;553);(581;603);
67641;(711;340);(510;447);(626;553);(581;603);
67642;(711;340);(510;447);(626;553);(581;603);
67643;(711;340);(510;447);(626;553);(581;603);
67644;(711;340);(510;447);(626;553);(581;603);
67645;(711;340);(510;447);(626;553);(581;603);
67646;(711;340);(510;447);(626;553);(581;603);
67647;(711;340);(510;447);(626;553);(581;603);
67648;(711;340);(510;447);(626;553);(581;603);
67649;(711;340);(510;447);(626;553);(581;603);
67650;(712;340);(510;446);(626;552);(581;603);
67651;(712;340);(510;446);(626;553);(581;603);
67652;(711;340);(510;446);(626;553);(581;603);
67653;(712;340);(510;446);(626;553);(581;603);
67654;(711;340);(510;446);(626;553);(581;603);
67655;(711;340);(510;446);(626;553);(581;603);
67656;(712;340);(510;446);(626;552);(581;603);
67657;(712;340);(510;446);(626;552);(581;603);
67658;(712;340);(510;446);(626;552);(581;603);
67659;(712;340);(510;446);(626;552);(581;603);
67660;(712;340);(510;446);(626;552);(581;603);
67661;(711;340);(510;446);(626;552);(581;603);
67662;(711;340);(510;446);(626;553);(581;603);
67663;(711;340);(510;446);(626;553);(581;603);
67664;(711;340);(510;446);(626;553);(581;603);
67665;(711;340);(510;446);(626;553);(581;603);
67666;(711;340);(510;446);(626;553);(581;603);
67667;(711;340);(510;446);(626;553);(581;603);
67668;(712;340);(510;446);(626;553);(581;603);
67669;(712;340);(510;446);(626;553);(581;603);
67670;(712;340);(510;446);(626;553);(581;603);
67671;(712;340);(510;446);(626;553);(581;603);
67672;(712;340);(510;446);(626;553);(581;603);
67673;(712;340);(510;446);(626;553);(581;603);
67674;(712;340);(510;446);(626;553);(581;603);
67675;(712;340);(510;446);(626;553);(581;603);
67676;(712;340);(510;446);(626;553);(581;603);
67677;(712;340);(510;446);(626;553);(581;603);
67678;(712;340);(510;446);(626;553);(581;603);
67679;(712;340);(510;446);(626;553);(581;603);
67680;(712;340);(510;446);(626;553);(581;603);
67681;(712;340);(510;446);(626;553);(581;603);
67682;(712;340);(510;446);(626;553);(581;603);
67683;(712;340);(510;447);(626;553);(581;603);
67684;(712;340);(510;447);(626;553);(581;603);
67685;(712;340);(510;447);(626;553);(581;603);
67686;(712;340);(510;447);(626;553);(581;603);
67687;(712;340);(510;447);(626;553);(581;603);
67688;(712;340);(510;447);(626;553);(581;603);
67689;(712;340);(510;447);(626;553);(581;603);
67690;(712;340);(510;447);(626;553);(581;603);
67691;(712;340);(510;447);(626;553);(581;603);
67692;(712;340);(510;446);(626;553);(581;603);
67693;(712;340);(510;446);(626;553);(581;603);
67694;(712;340);(510;446);(626;553);(581;603);
67695;(712;340);(510;447);(626;553);(581;603);
67696;(712;340);(510;447);(626;553);(581;603);
67697;(712;340);(510;447);(626;553);(581;603);
67698;(712;340);(510;447);(626;553);(581;603);
67699;(712;340);(510;446);(626;553);(581;603);
67700;(711;340);(510;446);(626;553);(581;603);
67701;(712;340);(510;447);(626;553);(581;603);
67702;(712;340);(510;446);(626;553);(581;603);
67703;(712;340);(510;447);(626;553);(581;603);
67704;(712;340);(510;447);(626;552);(581;603);
67705;(712;340);(510;447);(626;552);(581;603);
67706;(712;340);(510;447);(626;552);(581;603);
67707;(712;340);(510;447);(626;552);(581;603);
67708;(712;340);(510;447);(626;552);(581;603);
67709;(712;340);(510;447);(626;552);(581;603);
67710;(712;340);(510;447);(626;552);(581;603);
67711;(712;340);(510;447);(626;552);(581;603);
67712;(712;340);(510;447);(626;552);(581;603);
67713;(712;340);(510;447);(626;552);(581;603);
67714;(712;340);(510;447);(626;552);(581;603);
67715;(712;340);(510;447);(626;552);(581;603);
67716;(712;340);(510;447);(626;553);(581;603);
67717;(712;340);(510;447);(626;553);(581;603);
67718;(712;340);(510;447);(626;553);(581;603);
67719;(712;340);(510;447);(626;553);(581;603);
67720;(712;340);(510;447);(626;553);(581;603);
67721;(712;340);(510;447);(626;553);(581;603);
67722;(712;340);(510;447);(626;553);(581;603);
67723;(712;340);(510;447);(626;553);(581;603);
67724;(712;340);(510;447);(626;553);(581;603);
67725;(712;340);(510;447);(626;553);(581;603);
67726;(712;340);(510;447);(626;553);(581;603);
67727;(712;340);(510;447);(626;553);(581;603);
67728;(712;340);(510;447);(626;553);(581;604);
67729;(712;340);(510;447);(626;553);(581;604);
67730;(712;340);(510;447);(626;553);(581;604);
67731;(712;340);(510;447);(626;553);(581;604);
67732;(712;340);(510;447);(626;553);(581;604);
67733;(712;340);(510;447);(626;553);(581;604);
67734;(712;340);(510;447);(626;553);(581;604);
67735;(712;340);(510;447);(626;553);(581;604);
67736;(712;340);(510;447);(626;553);(581;604);
67737;(712;340);(510;447);(626;553);(581;604);
67738;(712;340);(510;447);(626;553);(581;604);
67739;(712;340);(510;447);(626;553);(581;604);
67740;(712;340);(510;447);(626;553);(581;603);
67741;(712;340);(510;447);(626;553);(581;603);
67742;(712;340);(510;447);(626;553);(581;603);
67743;(712;340);(510;447);(626;553);(581;603);
67744;(712;340);(510;447);(626;553);(581;603);
67745;(712;340);(510;447);(626;553);(581;603);
67746;(712;340);(510;447);(626;553);(581;603);
67747;(712;340);(510;447);(626;553);(581;603);
67748;(712;340);(510;447);(626;553);(581;603);
67749;(712;340);(510;447);(626;553);(581;603);
67750;(712;340);(510;447);(626;553);(581;603);
67751;(712;340);(510;447);(626;553);(581;603);
67752;(712;340);(510;446);(626;553);(581;603);
67753;(711;340);(510;446);(626;553);(581;603);
67754;(711;340);(510;446);(626;553);(581;603);
67755;(711;340);(510;446);(626;553);(581;603);
67756;(711;340);(510;446);(626;553);(581;603);
67757;(711;340);(510;446);(626;553);(581;603);
67758;(711;340);(510;446);(626;553);(581;603);
67759;(711;340);(510;446);(626;553);(581;603);
67760;(711;340);(510;446);(626;553);(581;603);
67761;(712;340);(510;446);(626;553);(581;603);
67762;(712;340);(510;446);(626;553);(581;603);
67763;(712;340);(510;446);(626;553);(581;603);
67764;(711;340);(510;447);(626;552);(581;603);
67765;(711;340);(510;447);(626;552);(581;603);
67766;(711;340);(510;447);(626;552);(581;603);
67767;(711;340);(510;447);(626;552);(581;603);
67768;(711;340);(510;447);(626;552);(581;603);
67769;(711;340);(510;447);(626;552);(581;603);
67770;(711;340);(510;447);(626;552);(581;603);
67771;(711;340);(510;447);(626;552);(581;603);
67772;(711;340);(510;447);(626;552);(581;603);
67773;(711;340);(510;447);(626;552);(581;603);
67774;(711;340);(510;447);(626;552);(581;603);
67775;(711;340);(510;447);(626;552);(581;603);
67776;(711;340);(510;446);(626;552);(581;603);
67777;(711;340);(510;446);(626;552);(581;603);
67778;(711;340);(510;446);(626;552);(581;603);
67779;(711;340);(510;446);(626;552);(581;603);
67780;(711;340);(510;446);(626;552);(581;603);
67781;(711;340);(510;446);(626;553);(581;603);
67782;(711;340);(510;446);(626;553);(581;603);
67783;(711;340);(510;446);(626;553);(581;603);
67784;(711;340);(510;446);(626;553);(581;603);
67785;(711;340);(510;446);(626;553);(581;603);
67786;(711;340);(510;447);(626;553);(581;603);
67787;(711;340);(510;447);(626;553);(581;603);
67788;(711;340);(510;446);(626;552);(581;603);
67789;(711;340);(510;446);(626;552);(581;603);
67790;(711;340);(510;446);(626;552);(581;603);
67791;(711;340);(510;446);(626;552);(581;603);
67792;(711;340);(510;446);(626;552);(581;603);
67793;(711;340);(510;446);(626;552);(581;603);
67794;(711;340);(510;446);(626;552);(581;603);
67795;(711;340);(510;446);(626;552);(581;603);
67796;(711;340);(510;446);(626;552);(581;603);
67797;(711;340);(510;446);(626;552);(581;603);
67798;(711;340);(510;446);(626;552);(581;603);
67799;(711;340);(510;446);(626;552);(581;603);
67800;(711;340);(510;446);(626;553);(581;603);
67801;(711;340);(510;446);(626;553);(581;603);
67802;(711;340);(510;446);(626;553);(581;603);
67803;(711;340);(510;446);(626;553);(581;603);
67804;(711;340);(510;446);(626;553);(581;603);
67805;(711;340);(510;446);(626;553);(581;603);
67806;(711;340);(510;446);(626;553);(581;603);
67807;(711;340);(510;446);(626;553);(581;603);
67808;(711;340);(510;446);(626;553);(581;603);
67809;(711;340);(510;446);(626;553);(581;603);
67810;(711;340);(510;446);(626;553);(581;603);
67811;(711;340);(510;446);(626;553);(581;603);
67812;(711;340);(510;446);(626;552);(581;603);
67813;(711;340);(510;446);(626;552);(581;603);
67814;(711;340);(510;446);(626;552);(581;603);
67815;(711;340);(510;446);(626;552);(581;603);
67816;(711;340);(510;446);(626;552);(581;603);
67817;(711;340);(510;446);(626;552);(581;603);
67818;(711;340);(510;446);(626;552);(581;603);
67819;(711;340);(510;446);(626;552);(581;603);
67820;(711;340);(510;446);(626;552);(581;603);
67821;(711;340);(510;446);(626;552);(581;603);
67822;(711;340);(510;446);(626;553);(581;603);
67823;(711;340);(510;446);(626;553);(581;603);
67824;(711;340);(510;447);(626;552);(581;603);
67825;(711;340);(510;447);(626;552);(581;603);
67826;(711;340);(510;447);(626;552);(581;603);
67827;(711;340);(510;447);(626;553);(581;603);
67828;(711;340);(510;447);(626;553);(581;603);
67829;(711;340);(510;447);(626;553);(581;603);
67830;(711;340);(510;447);(626;553);(581;603);
67831;(711;340);(510;447);(626;553);(581;603);
67832;(711;340);(510;447);(626;553);(581;603);
67833;(711;340);(510;447);(626;553);(581;603);
67834;(711;340);(510;447);(626;553);(581;603);
67835;(711;340);(510;447);(626;553);(581;603);
67836;(711;340);(510;447);(626;553);(581;603);
67837;(711;340);(510;447);(626;553);(581;603);
67838;(711;340);(510;447);(626;553);(581;603);
67839;(711;340);(510;447);(626;553);(581;603);
67840;(711;340);(510;447);(626;553);(581;603);
67841;(711;340);(510;447);(626;553);(581;603);
67842;(711;340);(510;447);(626;553);(581;603);
67843;(711;340);(510;447);(626;553);(581;603);
67844;(711;340);(510;447);(626;553);(581;603);
67845;(711;340);(510;447);(626;553);(581;603);
67846;(711;340);(510;447);(626;553);(581;603);
67847;(711;340);(510;447);(626;553);(581;603);
67848;(711;340);(510;447);(626;553);(581;603);
67849;(711;340);(510;447);(626;553);(581;603);
67850;(711;340);(510;447);(626;553);(581;603);
67851;(711;340);(510;447);(626;553);(581;603);
67852;(711;340);(510;447);(626;553);(581;603);
67853;(711;340);(510;447);(626;553);(581;603);
67854;(711;340);(510;447);(626;553);(581;603);
67855;(711;340);(510;447);(626;553);(581;603);
67856;(711;340);(510;447);(626;553);(581;603);
67857;(711;340);(510;447);(626;553);(581;603);
67858;(711;340);(510;447);(626;553);(581;603);
67859;(711;340);(510;447);(626;553);(581;603);
67860;(712;340);(510;446);(626;552);(581;603);
67861;(712;340);(510;446);(626;552);(581;603);
67862;(712;340);(510;446);(626;552);(581;603);
67863;(712;340);(510;446);(626;552);(581;603);
67864;(712;340);(510;446);(626;552);(581;603);
67865;(712;340);(510;446);(626;552);(581;603);
67866;(712;340);(510;446);(626;552);(581;603);
67867;(712;340);(510;446);(626;552);(581;603);
67868;(712;340);(510;446);(626;552);(581;603);
67869;(712;340);(510;446);(626;552);(581;603);
67870;(712;340);(510;446);(626;552);(581;603);
67871;(712;340);(510;446);(626;552);(581;603);
67872;(712;340);(510;446);(626;552);(581;603);
67873;(712;340);(510;446);(626;552);(581;603);
67874;(712;340);(510;446);(626;552);(581;603);
67875;(712;340);(510;446);(626;552);(581;603);
67876;(712;340);(510;446);(626;553);(581;603);
67877;(712;340);(510;446);(626;553);(581;603);
